6.812994E+1	1.220000E-5	2.720000E-5	1.247539E+1	-6.812994E+1
6.811993E+1	4.400000E-6	-2.520000E-5	1.254210E+1	-6.811993E+1
6.810993E+1	-1.600000E-6	-4.000000E-7	1.260882E+1	-6.810993E+1
6.809994E+1	-3.600000E-6	-6.200000E-6	1.267553E+1	-6.809994E+1
6.808994E+1	-3.000000E-6	3.700000E-5	1.274224E+1	-6.808994E+1
6.807993E+1	-2.000000E-6	-6.000000E-7	1.280896E+1	-6.807993E+1
6.806994E+1	-1.480000E-5	1.100000E-5	1.287567E+1	-6.806994E+1
6.805994E+1	-1.200000E-5	3.800000E-6	1.294238E+1	-6.805994E+1
6.804993E+1	-9.200000E-6	-3.400000E-5	1.300910E+1	-6.804993E+1
6.803993E+1	3.200000E-6	5.060000E-5	1.307581E+1	-6.803993E+1
6.802994E+1	-2.300000E-5	2.900000E-5	1.314252E+1	-6.802994E+1
6.801994E+1	-2.260000E-5	5.380000E-5	1.320924E+1	-6.801994E+1
6.800993E+1	1.720000E-5	4.780000E-5	1.327595E+1	-6.800993E+1
6.799993E+1	-1.240000E-5	2.620000E-5	1.334266E+1	-6.799993E+1
6.798994E+1	-2.200000E-6	2.340000E-5	1.340938E+1	-6.798994E+1
6.797993E+1	1.320000E-5	-2.320000E-5	1.347609E+1	-6.797993E+1
6.796993E+1	-4.920000E-5	1.180000E-5	1.354280E+1	-6.796993E+1
6.795994E+1	-8.000000E-7	3.320000E-5	1.360952E+1	-6.795994E+1
6.794994E+1	6.800000E-6	3.460000E-5	1.367623E+1	-6.794994E+1
6.793993E+1	1.000000E-5	3.760000E-5	1.374294E+1	-6.793993E+1
6.792993E+1	5.160000E-5	1.300000E-5	1.380966E+1	-6.792993E+1
6.791994E+1	6.000000E-6	9.600000E-6	1.387637E+1	-6.791994E+1
6.790993E+1	-2.820000E-5	2.420000E-5	1.394308E+1	-6.790993E+1
6.789993E+1	-1.380000E-5	1.720000E-5	1.400980E+1	-6.789993E+1
6.788994E+1	6.000000E-7	1.380000E-5	1.407651E+1	-6.788994E+1
6.787994E+1	-8.800000E-6	8.200000E-6	1.414322E+1	-6.787994E+1
6.786993E+1	3.620000E-5	1.620000E-5	1.420994E+1	-6.786993E+1
6.785993E+1	-2.020000E-5	-2.780000E-5	1.427665E+1	-6.785993E+1
6.784994E+1	3.000000E-6	-1.240000E-5	1.434336E+1	-6.784994E+1
6.783994E+1	7.800000E-6	1.000000E-5	1.441008E+1	-6.783994E+1
6.782993E+1	-6.400000E-6	-2.180000E-5	1.447679E+1	-6.782993E+1
6.781994E+1	1.540000E-5	-1.240000E-5	1.454350E+1	-6.781994E+1
6.780994E+1	5.800000E-5	-1.240000E-5	1.461022E+1	-6.780994E+1
6.779993E+1	3.800000E-5	5.400000E-6	1.467693E+1	-6.779993E+1
6.778993E+1	-1.760000E-5	-8.800000E-6	1.474364E+1	-6.778993E+1
6.777994E+1	1.640000E-5	-1.600000E-6	1.481036E+1	-6.777994E+1
6.776994E+1	-2.980000E-5	-4.500000E-5	1.487707E+1	-6.776994E+1
6.775993E+1	-2.020000E-5	-2.500000E-5	1.494378E+1	-6.775993E+1
6.774993E+1	7.400000E-6	-2.060000E-5	1.501050E+1	-6.774993E+1
6.773994E+1	1.620000E-5	-4.860000E-5	1.507721E+1	-6.773994E+1
6.772993E+1	-4.520000E-5	-2.620000E-5	1.514392E+1	-6.772993E+1
6.771993E+1	-3.400000E-6	-4.420000E-5	1.521064E+1	-6.771993E+1
6.770994E+1	-6.200000E-6	-4.140000E-5	1.527735E+1	-6.770994E+1
6.769994E+1	1.780000E-5	-1.800000E-5	1.534406E+1	-6.769994E+1
6.768993E+1	1.640000E-5	5.000000E-6	1.541078E+1	-6.768993E+1
6.767993E+1	-1.000000E-6	-3.160000E-5	1.547749E+1	-6.767993E+1
6.766994E+1	-1.060000E-5	4.800000E-6	1.554420E+1	-6.766994E+1
6.765993E+1	-1.240000E-5	3.240000E-5	1.561092E+1	-6.765993E+1
6.764993E+1	-3.760000E-5	-2.840000E-5	1.567763E+1	-6.764993E+1
6.763994E+1	-2.300000E-5	1.520000E-5	1.574434E+1	-6.763994E+1
6.762994E+1	-4.600000E-6	4.600000E-6	1.581106E+1	-6.762994E+1
6.761993E+1	-5.400000E-6	-6.400000E-6	1.587777E+1	-6.761993E+1
6.760993E+1	8.000000E-7	-3.740000E-5	1.594448E+1	-6.760993E+1
6.759994E+1	5.200000E-5	4.200000E-5	1.601120E+1	-6.759994E+1
6.758994E+1	3.460000E-5	-2.100000E-5	1.607791E+1	-6.758994E+1
6.757993E+1	1.580000E-5	-2.400000E-5	1.614462E+1	-6.757993E+1
6.756994E+1	2.600000E-5	1.320000E-5	1.621134E+1	-6.756994E+1
6.755994E+1	-3.680000E-5	6.600000E-6	1.627805E+1	-6.755994E+1
6.754993E+1	-4.800000E-6	4.600000E-6	1.634476E+1	-6.754993E+1
6.753993E+1	-5.000000E-6	6.200000E-6	1.641148E+1	-6.753993E+1
6.752994E+1	-1.300000E-5	1.920000E-5	1.647819E+1	-6.752994E+1
6.751994E+1	-4.280000E-5	1.400000E-5	1.654490E+1	-6.751994E+1
6.750993E+1	-1.380000E-5	-1.400000E-5	1.661162E+1	-6.750993E+1
6.749993E+1	-2.000000E-7	1.000000E-6	1.667833E+1	-6.749993E+1
6.748994E+1	-6.000000E-6	9.400000E-6	1.674504E+1	-6.748994E+1
6.747993E+1	8.800000E-6	-1.200000E-6	1.681176E+1	-6.747993E+1
6.746993E+1	0.000000E+0	-2.000000E-5	1.687847E+1	-6.746993E+1
6.745994E+1	-2.140000E-5	-1.240000E-5	1.694518E+1	-6.745994E+1
6.744994E+1	6.000000E-7	2.020000E-5	1.701190E+1	-6.744994E+1
6.743993E+1	-3.080000E-5	6.440000E-5	1.707861E+1	-6.743993E+1
6.742993E+1	3.080000E-5	1.360000E-5	1.714532E+1	-6.742993E+1
6.741994E+1	4.200000E-6	-2.440000E-5	1.721204E+1	-6.741994E+1
6.740993E+1	-4.280000E-5	-1.240000E-5	1.727875E+1	-6.740993E+1
