6.890993E+1	1.325000E-5	-1.905000E-5	1.394308E+1	-6.890993E+1
6.889993E+1	4.460000E-5	-1.054500E-4	1.400980E+1	-6.889993E+1
6.888994E+1	3.570000E-5	-1.258000E-4	1.407651E+1	-6.888994E+1
6.887994E+1	4.000000E-6	-7.810000E-5	1.414322E+1	-6.887994E+1
6.886993E+1	-8.500000E-6	2.375000E-5	1.420994E+1	-6.886993E+1
6.885993E+1	-2.345000E-5	7.075000E-5	1.427665E+1	-6.885993E+1
6.884994E+1	-1.865000E-5	4.145000E-5	1.434336E+1	-6.884994E+1
6.883994E+1	-5.600000E-6	-3.290000E-5	1.441008E+1	-6.883994E+1
6.882993E+1	1.980000E-5	-5.695000E-5	1.447679E+1	-6.882993E+1
6.881994E+1	7.800000E-6	-3.155000E-5	1.454350E+1	-6.881994E+1
6.880994E+1	3.950000E-6	2.410000E-5	1.461022E+1	-6.880994E+1
6.879993E+1	4.850000E-6	1.855000E-5	1.467693E+1	-6.879993E+1
6.878993E+1	1.150000E-6	3.205000E-5	1.474364E+1	-6.878993E+1
6.877994E+1	5.300000E-6	-4.150000E-6	1.481036E+1	-6.877994E+1
6.876994E+1	-6.300000E-6	2.315000E-5	1.487707E+1	-6.876994E+1
6.875993E+1	8.050000E-6	-2.900000E-6	1.494378E+1	-6.875993E+1
6.874993E+1	1.400000E-5	-3.290000E-5	1.501050E+1	-6.874993E+1
6.873994E+1	6.600000E-6	-4.810000E-5	1.507721E+1	-6.873994E+1
6.872993E+1	1.715000E-5	-6.795000E-5	1.514392E+1	-6.872993E+1
6.871993E+1	-7.050000E-6	-1.029000E-4	1.521064E+1	-6.871993E+1
6.870994E+1	1.700000E-5	-5.095000E-5	1.527735E+1	-6.870994E+1
6.869994E+1	-2.200000E-6	1.865000E-5	1.534406E+1	-6.869994E+1
6.868993E+1	-1.580000E-5	4.175000E-5	1.541078E+1	-6.868993E+1
6.867993E+1	-1.995000E-5	5.735000E-5	1.547749E+1	-6.867993E+1
6.866994E+1	-1.040000E-5	1.575000E-5	1.554420E+1	-6.866994E+1
6.865993E+1	-2.515000E-5	-2.725000E-5	1.561092E+1	-6.865993E+1
6.864993E+1	1.130000E-5	-7.645000E-5	1.567763E+1	-6.864993E+1
6.863994E+1	2.500000E-7	-3.780000E-5	1.574434E+1	-6.863994E+1
6.862994E+1	-3.175000E-5	-2.200000E-6	1.581106E+1	-6.862994E+1
6.861993E+1	1.850000E-5	2.560000E-5	1.587777E+1	-6.861993E+1
6.860993E+1	-2.235000E-5	4.300000E-5	1.594448E+1	-6.860993E+1
6.859994E+1	2.500000E-6	-3.750000E-6	1.601120E+1	-6.859994E+1
6.858994E+1	-1.260000E-5	-6.200000E-6	1.607791E+1	-6.858994E+1
6.857993E+1	-8.550000E-6	-1.650000E-6	1.614462E+1	-6.857993E+1
6.856994E+1	1.115000E-5	9.100000E-6	1.621134E+1	-6.856994E+1
6.855994E+1	8.800000E-6	7.650000E-6	1.627805E+1	-6.855994E+1
6.854993E+1	5.000000E-6	-2.295000E-5	1.634476E+1	-6.854993E+1
6.853993E+1	-1.675000E-5	-1.275000E-5	1.641148E+1	-6.853993E+1
6.852994E+1	1.675000E-5	2.005000E-5	1.647819E+1	-6.852994E+1
6.851994E+1	1.730000E-5	5.195000E-5	1.654490E+1	-6.851994E+1
6.850993E+1	-3.900000E-6	4.945000E-5	1.661162E+1	-6.850993E+1
6.849993E+1	-7.200000E-6	2.380000E-5	1.667833E+1	-6.849993E+1
6.848994E+1	-1.185000E-5	-2.450000E-6	1.674504E+1	-6.848994E+1
6.847993E+1	6.500000E-7	-5.740000E-5	1.681176E+1	-6.847993E+1
6.846993E+1	-1.540000E-5	-6.070000E-5	1.687847E+1	-6.846993E+1
6.845994E+1	2.005000E-5	-4.285000E-5	1.694518E+1	-6.845994E+1
6.844994E+1	1.670000E-5	-3.780000E-5	1.701190E+1	-6.844994E+1
6.843993E+1	-8.600000E-6	-1.055000E-5	1.707861E+1	-6.843993E+1
6.842993E+1	-2.350000E-6	1.150000E-5	1.714532E+1	-6.842993E+1
6.841994E+1	2.800000E-6	4.540000E-5	1.721204E+1	-6.841994E+1
6.840993E+1	-1.510000E-5	5.065000E-5	1.727875E+1	-6.840993E+1
6.839993E+1	-1.650000E-5	4.225000E-5	1.734546E+1	-6.839993E+1
6.838994E+1	1.310000E-5	-2.050000E-6	1.741218E+1	-6.838994E+1
6.837994E+1	-2.600000E-6	-2.700000E-5	1.747889E+1	-6.837994E+1
6.836993E+1	1.205000E-5	-6.065000E-5	1.754560E+1	-6.836993E+1
6.835993E+1	1.250000E-6	-4.010000E-5	1.761232E+1	-6.835993E+1
6.834994E+1	1.165000E-5	8.000000E-7	1.767903E+1	-6.834994E+1
6.833994E+1	4.000000E-7	2.230000E-5	1.774574E+1	-6.833994E+1
6.832993E+1	5.500000E-7	1.885000E-5	1.781246E+1	-6.832993E+1
6.831994E+1	-1.485000E-5	4.150000E-6	1.787917E+1	-6.831994E+1
