-7.002500E+1	-7.530600E-3	1.968250E-2	6.400000E-5	-5.600000E-6	3.652554E+1
-7.002000E+1	-7.529800E-3	1.968030E-2	6.030000E-5	-3.400000E-6	3.655890E+1
-7.001500E+1	-7.506300E-3	1.961820E-2	4.810000E-5	1.700000E-6	3.659226E+1
-7.001000E+1	-7.504200E-3	1.961290E-2	3.340000E-5	-1.100000E-6	3.662561E+1
-7.000500E+1	-7.729100E-3	2.020240E-2	2.470000E-5	-1.000000E-6	3.665897E+1
-7.000000E+1	-7.789100E-3	2.035720E-2	2.030000E-5	-3.500000E-6	3.669233E+1
-6.999500E+1	-7.769600E-3	2.030670E-2	2.570000E-5	-1.000000E-7	3.672569E+1
-6.999000E+1	-7.730800E-3	2.020520E-2	3.840000E-5	-4.000000E-6	3.675904E+1
-6.998500E+1	-7.740100E-3	2.022970E-2	4.610000E-5	-1.200000E-6	3.679240E+1
-6.998000E+1	-7.733900E-3	2.021380E-2	5.740000E-5	-2.000000E-6	3.682575E+1
-6.997500E+1	-7.736700E-3	2.022070E-2	6.290000E-5	-3.000000E-6	3.685911E+1
-6.997000E+1	-7.530800E-3	1.968250E-2	6.010000E-5	-3.000000E-6	3.689247E+1
-6.996500E+1	-7.681800E-3	2.007810E-2	5.540000E-5	-2.400000E-6	3.692582E+1
-6.996000E+1	-7.784300E-3	2.034570E-2	3.980000E-5	-1.800000E-6	3.695918E+1
-6.995500E+1	-7.695100E-3	2.010850E-2	2.090000E-5	-1.500000E-6	3.699254E+1
-6.995000E+1	-7.365800E-3	1.925070E-2	-1.900000E-6	-2.000000E-7	3.702589E+1
-6.994500E+1	-7.347700E-3	1.920390E-2	-2.440000E-5	-3.000000E-6	3.705925E+1
-6.994000E+1	-7.368800E-3	1.926010E-2	-4.750000E-5	3.300000E-6	3.709261E+1
-6.993500E+1	-7.742500E-3	2.023610E-2	-6.440000E-5	0.000000E+0	3.712597E+1
-6.993000E+1	-7.765300E-3	2.029520E-2	-6.660000E-5	0.000000E+0	3.715932E+1
-6.992500E+1	-7.736500E-3	2.022050E-2	-6.720000E-5	1.000000E-7	3.719268E+1
-6.992000E+1	-7.747200E-3	2.024630E-2	-5.670000E-5	-3.000000E-7	3.722603E+1
-6.991500E+1	-7.387400E-3	1.930770E-2	-3.030000E-5	-4.900000E-6	3.725939E+1
-6.991000E+1	-7.339000E-3	1.918100E-2	-3.700000E-6	-2.000000E-7	3.729275E+1
-6.990500E+1	-7.338800E-3	1.918090E-2	2.610000E-5	9.000000E-7	3.732610E+1
-6.990000E+1	-7.340500E-3	1.918510E-2	5.060000E-5	-1.600000E-6	3.735946E+1
-6.989500E+1	-7.338900E-3	1.918100E-2	6.680000E-5	-2.000000E-6	3.739282E+1
-6.989000E+1	-7.336000E-3	1.917360E-2	7.490000E-5	-1.700000E-6	3.742617E+1
-6.988500E+1	-7.336700E-3	1.917510E-2	6.660000E-5	1.500000E-6	3.745953E+1
-6.988000E+1	-7.337000E-3	1.917600E-2	4.470000E-5	-8.000000E-7	3.749289E+1
-6.987500E+1	-7.337000E-3	1.917600E-2	1.260000E-5	0.000000E+0	3.752625E+1
-6.987000E+1	-7.337000E-3	1.917620E-2	-1.870000E-5	0.000000E+0	3.755960E+1
-6.986500E+1	-7.335000E-3	1.917120E-2	-4.810000E-5	0.000000E+0	3.759296E+1
-6.986000E+1	-7.335000E-3	1.917100E-2	-6.360000E-5	3.000000E-7	3.762631E+1
-6.985500E+1	-7.336000E-3	1.917300E-2	-6.750000E-5	3.000000E-6	3.765967E+1
-6.985000E+1	-7.336000E-3	1.917300E-2	-5.410000E-5	1.100000E-6	3.769303E+1
-6.984500E+1	-7.336000E-3	1.917300E-2	-2.690000E-5	1.000000E-6	3.772638E+1
-6.984000E+1	-7.336000E-3	1.917370E-2	4.500000E-6	-2.000000E-7	3.775974E+1
-6.983500E+1	-7.337700E-3	1.917820E-2	3.370000E-5	-6.000000E-6	3.779310E+1
-6.983000E+1	-7.337700E-3	1.917810E-2	5.780000E-5	-5.400000E-6	3.782645E+1
-6.982500E+1	-7.337000E-3	1.917540E-2	6.650000E-5	-2.500000E-6	3.785981E+1
-6.982000E+1	-7.337000E-3	1.917620E-2	5.770000E-5	-7.000000E-7	3.789317E+1
-6.981500E+1	-7.337600E-3	1.917750E-2	3.680000E-5	-1.800000E-6	3.792653E+1
-6.981000E+1	-7.338000E-3	1.917850E-2	5.900000E-6	2.300000E-6	3.795988E+1
-6.980500E+1	-7.337000E-3	1.917670E-2	-3.370000E-5	2.000000E-6	3.799324E+1
-6.980000E+1	-7.336000E-3	1.917370E-2	-6.150000E-5	3.000000E-6	3.802659E+1
-6.979500E+1	-7.336300E-3	1.917420E-2	-8.260000E-5	1.000000E-6	3.805995E+1
-6.979000E+1	-7.336900E-3	1.917550E-2	-8.350000E-5	1.600000E-6	3.809331E+1
-6.978500E+1	-7.335000E-3	1.917100E-2	-7.150000E-5	0.000000E+0	3.812666E+1
-6.978000E+1	-7.335500E-3	1.917220E-2	-4.260000E-5	-2.500000E-6	3.816002E+1
-6.977500E+1	-7.335900E-3	1.917330E-2	7.000000E-7	-6.000000E-7	3.819338E+1
-6.977000E+1	-7.335600E-3	1.917240E-2	4.330000E-5	-2.000000E-6	3.822673E+1
-6.976500E+1	-7.338000E-3	1.917830E-2	8.240000E-5	-1.600000E-6	3.826009E+1
-6.976000E+1	-7.338000E-3	1.917880E-2	1.198000E-4	-4.600000E-6	3.829345E+1
-6.975500E+1	-7.334800E-3	1.917030E-2	1.519000E-4	-5.100000E-6	3.832681E+1
-6.975000E+1	-7.336500E-3	1.917470E-2	1.693000E-4	-9.000000E-6	3.836016E+1
-6.974500E+1	-7.338900E-3	1.918030E-2	1.732000E-4	-5.500000E-6	3.839352E+1
-6.974000E+1	-7.339000E-3	1.918100E-2	1.671000E-4	-5.300000E-6	3.842687E+1
-6.973500E+1	-7.339000E-3	1.918000E-2	1.511000E-4	-3.800000E-6	3.846023E+1
-6.973000E+1	-7.339400E-3	1.918290E-2	1.226000E-4	-6.400000E-6	3.849359E+1
-6.972500E+1	-7.339000E-3	1.918160E-2	9.640000E-5	-1.800000E-6	3.852694E+1
-6.972000E+1	-7.341000E-3	1.918630E-2	6.460000E-5	-3.100000E-6	3.856030E+1
-6.971500E+1	-7.340500E-3	1.918510E-2	2.830000E-5	-5.000000E-7	3.859365E+1
-6.971000E+1	-7.339000E-3	1.918200E-2	-4.800000E-6	3.200000E-6	3.862701E+1
-6.970500E+1	-7.340000E-3	1.918400E-2	-2.910000E-5	6.000000E-7	3.866037E+1
-6.970000E+1	-7.338700E-3	1.918020E-2	-5.880000E-5	0.000000E+0	3.869373E+1
-6.969500E+1	-7.338300E-3	1.918000E-2	-8.010000E-5	9.000000E-7	3.872708E+1
-6.969000E+1	-7.339000E-3	1.918110E-2	-1.026000E-4	2.200000E-6	3.876044E+1
-6.968500E+1	-7.340000E-3	1.918330E-2	-1.209000E-4	9.000000E-7	3.879380E+1
-6.968000E+1	-7.340000E-3	1.918300E-2	-1.353000E-4	-6.000000E-7	3.882715E+1
-6.967500E+1	-7.339300E-3	1.918230E-2	-1.485000E-4	-1.500000E-6	3.886051E+1
-6.967000E+1	-7.339000E-3	1.918200E-2	-1.605000E-4	1.700000E-6	3.889387E+1
-6.966500E+1	-7.338000E-3	1.917900E-2	-1.675000E-4	2.000000E-7	3.892722E+1
-6.966000E+1	-7.339600E-3	1.918260E-2	-1.823000E-4	5.000000E-6	3.896058E+1
-6.965500E+1	-7.340000E-3	1.918340E-2	-1.967000E-4	3.000000E-6	3.899393E+1
-6.965000E+1	-7.339100E-3	1.918160E-2	-1.960000E-4	3.900000E-6	3.902729E+1
-6.964500E+1	-7.339000E-3	1.918000E-2	-1.898000E-4	3.100000E-6	3.906065E+1
-6.964000E+1	-7.338000E-3	1.918000E-2	-1.771000E-4	3.400000E-6	3.909401E+1
-6.963500E+1	-7.339000E-3	1.918100E-2	-1.533000E-4	1.100000E-6	3.912736E+1
-6.963000E+1	-7.340500E-3	1.918500E-2	-1.295000E-4	2.000000E-6	3.916072E+1
-6.962500E+1	-7.341000E-3	1.918540E-2	-9.680000E-5	1.500000E-6	3.919408E+1
-6.962000E+1	-7.340400E-3	1.918500E-2	-6.580000E-5	2.500000E-6	3.922743E+1
-6.961500E+1	-7.340600E-3	1.918500E-2	-3.500000E-5	1.000000E-7	3.926079E+1
-6.961000E+1	-7.340600E-3	1.918530E-2	-1.480000E-5	1.400000E-6	3.929415E+1
-6.960500E+1	-7.341800E-3	1.918830E-2	-8.000000E-7	-1.600000E-6	3.932750E+1
-6.960000E+1	-7.342000E-3	1.918930E-2	5.000000E-6	-1.600000E-6	3.936086E+1
-6.959500E+1	-7.342000E-3	1.918910E-2	-3.000000E-7	-2.000000E-7	3.939421E+1
-6.959000E+1	-7.343000E-3	1.919200E-2	-1.360000E-5	0.000000E+0	3.942757E+1
-6.958500E+1	-7.342000E-3	1.918930E-2	-2.030000E-5	0.000000E+0	3.946093E+1
-6.958000E+1	-7.340400E-3	1.918490E-2	-3.270000E-5	2.000000E-6	3.949429E+1
-6.957500E+1	-7.339000E-3	1.918120E-2	-4.010000E-5	1.000000E-6	3.952764E+1
-6.957000E+1	-7.341500E-3	1.918780E-2	-3.950000E-5	-8.000000E-7	3.956100E+1
-6.956500E+1	-7.342000E-3	1.918940E-2	-3.410000E-5	-5.000000E-7	3.959436E+1
-6.956000E+1	-7.342000E-3	1.918900E-2	-2.110000E-5	-1.000000E-6	3.962771E+1
-6.955500E+1	-7.341300E-3	1.918750E-2	-6.000000E-6	-1.300000E-6	3.966107E+1
-6.955000E+1	-7.341000E-3	1.918690E-2	1.070000E-5	-3.000000E-6	3.969443E+1
-6.954500E+1	-7.342000E-3	1.918940E-2	3.020000E-5	-1.800000E-6	3.972778E+1
-6.954000E+1	-7.342000E-3	1.918990E-2	4.000000E-5	-2.000000E-7	3.976114E+1
-6.953500E+1	-7.342000E-3	1.918800E-2	4.860000E-5	-1.000000E-6	3.979449E+1
-6.953000E+1	-7.341000E-3	1.918700E-2	5.490000E-5	-1.100000E-6	3.982785E+1
-6.952500E+1	-7.341000E-3	1.918590E-2	6.800000E-5	-4.000000E-6	3.986121E+1
-6.952000E+1	-7.340200E-3	1.918450E-2	8.150000E-5	-2.000000E-6	3.989457E+1
-6.951500E+1	-7.342000E-3	1.918900E-2	8.920000E-5	-1.000000E-6	3.992792E+1
-6.951000E+1	-7.342000E-3	1.918900E-2	1.104000E-4	-1.000000E-6	3.996128E+1
-6.950500E+1	-7.342000E-3	1.918800E-2	1.356000E-4	-4.000000E-6	3.999464E+1
-6.950000E+1	-7.342000E-3	1.918900E-2	1.654000E-4	-4.700000E-6	4.002799E+1
-6.949500E+1	-7.342000E-3	1.918960E-2	1.841000E-4	-7.500000E-6	4.006135E+1
-6.949000E+1	-7.342800E-3	1.919080E-2	1.983000E-4	-1.000000E-5	4.009471E+1
-6.948500E+1	-7.342000E-3	1.918940E-2	2.009000E-4	-4.000000E-6	4.012806E+1
-6.948000E+1	-7.343000E-3	1.919190E-2	1.885000E-4	-3.800000E-6	4.016142E+1
-6.947500E+1	-7.343000E-3	1.919230E-2	1.648000E-4	-2.900000E-6	4.019477E+1
-6.947000E+1	-7.343700E-3	1.919320E-2	1.352000E-4	-2.800000E-6	4.022813E+1
-6.946500E+1	-7.344900E-3	1.919600E-2	9.350000E-5	-2.700000E-6	4.026149E+1
-6.946000E+1	-7.345000E-3	1.919680E-2	4.980000E-5	2.900000E-6	4.029485E+1
-6.945500E+1	-7.343000E-3	1.919100E-2	7.100000E-6	-3.000000E-7	4.032820E+1
-6.945000E+1	-7.343000E-3	1.919200E-2	-3.200000E-5	4.000000E-7	4.036156E+1
-6.944500E+1	-7.343000E-3	1.919200E-2	-6.260000E-5	1.700000E-6	4.039492E+1
-6.944000E+1	-7.343000E-3	1.919120E-2	-8.570000E-5	7.000000E-6	4.042827E+1
-6.943500E+1	-7.342000E-3	1.918870E-2	-1.077000E-4	3.300000E-6	4.046163E+1
-6.943000E+1	-7.343600E-3	1.919300E-2	-1.196000E-4	-1.000000E-6	4.049499E+1
-6.942500E+1	-7.343000E-3	1.919200E-2	-1.319000E-4	2.900000E-6	4.052834E+1
-6.942000E+1	-7.342300E-3	1.919030E-2	-1.424000E-4	6.000000E-7	4.056170E+1
-6.941500E+1	-7.343000E-3	1.919200E-2	-1.512000E-4	2.000000E-6	4.059505E+1
-6.941000E+1	-7.343000E-3	1.919210E-2	-1.573000E-4	3.100000E-6	4.062841E+1
-6.940500E+1	-7.341400E-3	1.918760E-2	-1.603000E-4	1.000000E-6	4.066177E+1
-6.940000E+1	-7.339800E-3	1.918340E-2	-1.568000E-4	2.900000E-6	4.069513E+1
-6.939500E+1	-7.334700E-3	1.917020E-2	-1.511000E-4	4.000000E-7	4.072848E+1
-6.939000E+1	-7.339000E-3	1.918090E-2	-1.420000E-4	-8.000000E-7	4.076184E+1
-6.938500E+1	-7.341500E-3	1.918760E-2	-1.216000E-4	2.600000E-6	4.079520E+1
-6.938000E+1	-7.343800E-3	1.919350E-2	-1.028000E-4	1.000000E-7	4.082855E+1
-6.937500E+1	-7.344000E-3	1.919420E-2	-8.700000E-5	-6.000000E-7	4.086191E+1
-6.937000E+1	-7.342200E-3	1.918940E-2	-6.600000E-5	0.000000E+0	4.089527E+1
-6.936500E+1	-7.340000E-3	1.918440E-2	-4.680000E-5	0.000000E+0	4.092862E+1
-6.936000E+1	-7.342700E-3	1.919140E-2	-2.750000E-5	2.300000E-6	4.096198E+1
-6.935500E+1	-7.342000E-3	1.918830E-2	-1.140000E-5	-2.400000E-6	4.099533E+1
-6.935000E+1	-7.344000E-3	1.919460E-2	-1.500000E-6	-4.000000E-6	4.102869E+1
-6.934500E+1	-7.342200E-3	1.919020E-2	3.000000E-6	6.000000E-7	4.106205E+1
-6.934000E+1	-7.342300E-3	1.919030E-2	5.800000E-6	0.000000E+0	4.109541E+1
-6.933500E+1	-7.343000E-3	1.919120E-2	8.300000E-6	-6.000000E-7	4.112876E+1
-6.933000E+1	-7.343000E-3	1.919130E-2	8.600000E-6	-2.800000E-6	4.116212E+1
-6.932500E+1	-7.344000E-3	1.919430E-2	6.400000E-6	1.000000E-6	4.119548E+1
-6.932000E+1	-7.346000E-3	1.919900E-2	1.210000E-5	-3.000000E-6	4.122883E+1
-6.931500E+1	-7.345000E-3	1.919800E-2	1.510000E-5	-2.000000E-6	4.126219E+1
-6.931000E+1	-7.345000E-3	1.919730E-2	2.220000E-5	-1.000000E-6	4.129555E+1
-6.930500E+1	-7.345800E-3	1.919900E-2	3.060000E-5	-2.000000E-6	4.132890E+1
-6.930000E+1	-7.347000E-3	1.920140E-2	4.270000E-5	-5.000000E-7	4.136226E+1
-6.929500E+1	-7.347000E-3	1.920100E-2	5.080000E-5	-1.700000E-6	4.139561E+1
-6.929000E+1	-7.346000E-3	1.920000E-2	6.540000E-5	-6.000000E-6	4.142897E+1
-6.928500E+1	-7.346000E-3	1.920000E-2	6.700000E-5	-4.500000E-6	4.146233E+1
-6.928000E+1	-7.346000E-3	1.919950E-2	6.590000E-5	-2.300000E-6	4.149569E+1
-6.927500E+1	-7.347000E-3	1.920200E-2	5.340000E-5	-2.200000E-6	4.152904E+1
-6.927000E+1	-7.347000E-3	1.920160E-2	3.560000E-5	-1.300000E-6	4.156240E+1
-6.926500E+1	-7.346000E-3	1.919900E-2	1.920000E-5	1.800000E-6	4.159576E+1
-6.926000E+1	-7.346000E-3	1.919900E-2	-7.600000E-6	8.000000E-7	4.162911E+1
-6.925500E+1	-7.346000E-3	1.919960E-2	-3.050000E-5	-1.000000E-6	4.166247E+1
-6.925000E+1	-7.347000E-3	1.920300E-2	-4.750000E-5	2.000000E-6	4.169583E+1
-6.924500E+1	-7.347000E-3	1.920100E-2	-5.920000E-5	1.800000E-6	4.172918E+1
-6.924000E+1	-7.346700E-3	1.920100E-2	-6.360000E-5	-4.000000E-7	4.176254E+1
-6.923500E+1	-7.346000E-3	1.920000E-2	-5.980000E-5	-2.000000E-7	4.179589E+1
-6.923000E+1	-7.347000E-3	1.920180E-2	-4.570000E-5	1.800000E-6	4.182925E+1
-6.922500E+1	-7.345400E-3	1.919830E-2	-2.650000E-5	-3.000000E-6	4.186261E+1
-6.922000E+1	-7.345000E-3	1.919700E-2	-9.100000E-6	-2.900000E-6	4.189597E+1
-6.921500E+1	-7.345200E-3	1.919800E-2	6.000000E-6	0.000000E+0	4.192932E+1
-6.921000E+1	-7.346000E-3	1.919900E-2	1.770000E-5	-3.200000E-6	4.196268E+1
-6.920500E+1	-7.345000E-3	1.919700E-2	2.150000E-5	-1.600000E-6	4.199604E+1
-6.920000E+1	-7.345000E-3	1.919800E-2	1.940000E-5	0.000000E+0	4.202939E+1
-6.919500E+1	-7.345000E-3	1.919800E-2	7.300000E-6	-3.600000E-6	4.206275E+1
-6.919000E+1	-7.346000E-3	1.919980E-2	-1.040000E-5	-4.400000E-6	4.209611E+1
-6.918500E+1	-7.346000E-3	1.919940E-2	-3.140000E-5	3.900000E-6	4.212946E+1
-6.918000E+1	-7.345000E-3	1.919700E-2	-5.320000E-5	5.600000E-6	4.216282E+1
-6.917500E+1	-7.347300E-3	1.920260E-2	-6.960000E-5	3.000000E-7	4.219617E+1
-6.917000E+1	-7.348000E-3	1.920560E-2	-7.810000E-5	3.400000E-6	4.222953E+1
-6.916500E+1	-7.346600E-3	1.920100E-2	-8.600000E-5	1.500000E-6	4.226289E+1
-6.916000E+1	-7.345000E-3	1.919700E-2	-8.520000E-5	2.400000E-6	4.229625E+1
-6.915500E+1	-7.346700E-3	1.920090E-2	-8.060000E-5	7.000000E-7	4.232960E+1
-6.915000E+1	-7.347000E-3	1.920210E-2	-7.440000E-5	-6.000000E-7	4.236296E+1
-6.914500E+1	-7.348000E-3	1.920400E-2	-6.500000E-5	-7.000000E-7	4.239632E+1
-6.914000E+1	-7.347000E-3	1.920200E-2	-5.870000E-5	-1.400000E-6	4.242967E+1
-6.913500E+1	-7.346100E-3	1.920050E-2	-5.060000E-5	-1.500000E-6	4.246303E+1
-6.913000E+1	-7.347000E-3	1.920260E-2	-4.660000E-5	1.000000E-7	4.249639E+1
-6.912500E+1	-7.346400E-3	1.920100E-2	-4.060000E-5	-8.000000E-7	4.252974E+1
-6.912000E+1	-7.346000E-3	1.920000E-2	-3.250000E-5	-1.000000E-6	4.256310E+1
-6.911500E+1	-7.346000E-3	1.919900E-2	-2.250000E-5	-2.000000E-7	4.259645E+1
-6.911000E+1	-7.346000E-3	1.920000E-2	-1.340000E-5	-2.000000E-6	4.262981E+1
-6.910500E+1	-7.346600E-3	1.920080E-2	5.000000E-6	-4.000000E-7	4.266317E+1
-6.910000E+1	-7.346000E-3	1.920000E-2	2.050000E-5	-3.000000E-6	4.269653E+1
-6.909500E+1	-7.347000E-3	1.920240E-2	3.660000E-5	-1.100000E-6	4.272988E+1
-6.909000E+1	-7.347800E-3	1.920400E-2	5.040000E-5	-2.400000E-6	4.276324E+1
-6.908500E+1	-7.346000E-3	1.920010E-2	5.990000E-5	-2.800000E-6	4.279660E+1
-6.908000E+1	-7.347500E-3	1.920340E-2	5.550000E-5	-1.000000E-6	4.282995E+1
-6.907500E+1	-7.347000E-3	1.920190E-2	5.070000E-5	-1.000000E-6	4.286331E+1
-6.907000E+1	-7.346000E-3	1.919900E-2	4.170000E-5	-1.000000E-7	4.289667E+1
-6.906500E+1	-7.347000E-3	1.920240E-2	2.670000E-5	2.600000E-6	4.293002E+1
-6.906000E+1	-7.347800E-3	1.920400E-2	1.470000E-5	0.000000E+0	4.296338E+1
-6.905500E+1	-7.348000E-3	1.920500E-2	-1.500000E-6	-3.700000E-6	4.299673E+1
-6.905000E+1	-7.347800E-3	1.920390E-2	-1.410000E-5	-4.000000E-6	4.303009E+1
-6.904500E+1	-7.347000E-3	1.920200E-2	-1.900000E-5	3.000000E-7	4.306345E+1
-6.904000E+1	-7.347000E-3	1.920300E-2	-1.900000E-5	0.000000E+0	4.309681E+1
-6.903500E+1	-7.348000E-3	1.920430E-2	-1.590000E-5	-3.000000E-7	4.313016E+1
-6.903000E+1	-7.347700E-3	1.920370E-2	-1.580000E-5	1.600000E-6	4.316352E+1
-6.902500E+1	-7.348000E-3	1.920500E-2	-1.040000E-5	1.400000E-6	4.319688E+1
-6.902000E+1	-7.348000E-3	1.920500E-2	-5.300000E-6	-1.900000E-6	4.323023E+1
-6.901500E+1	-7.348300E-3	1.920600E-2	5.000000E-6	-1.000000E-6	4.326359E+1
-6.901000E+1	-7.349000E-3	1.920700E-2	9.300000E-6	-3.400000E-6	4.329695E+1
-6.900500E+1	-7.348000E-3	1.920500E-2	1.480000E-5	-2.600000E-6	4.333030E+1
-6.900000E+1	-7.348000E-3	1.920540E-2	2.000000E-5	-2.100000E-6	4.336366E+1
-6.899500E+1	-7.349800E-3	1.920940E-2	2.260000E-5	-4.000000E-6	4.339701E+1
-6.899000E+1	-7.349100E-3	1.920780E-2	2.240000E-5	-1.200000E-6	4.343037E+1
-6.898500E+1	-7.349000E-3	1.920800E-2	2.380000E-5	-2.000000E-6	4.346373E+1
-6.898000E+1	-7.349700E-3	1.920910E-2	2.940000E-5	-1.800000E-6	4.349709E+1
-6.897500E+1	-7.350000E-3	1.920980E-2	3.280000E-5	1.000000E-6	4.353044E+1
-6.897000E+1	-7.349500E-3	1.920860E-2	3.890000E-5	-4.800000E-6	4.356380E+1
-6.896500E+1	-7.349800E-3	1.920890E-2	4.200000E-5	4.000000E-7	4.359716E+1
-6.896000E+1	-7.348000E-3	1.920500E-2	4.700000E-5	-2.600000E-6	4.363051E+1
-6.895500E+1	-7.346300E-3	1.920040E-2	4.900000E-5	-1.600000E-6	4.366387E+1
-6.895000E+1	-7.348000E-3	1.920550E-2	4.360000E-5	0.000000E+0	4.369723E+1
-6.894500E+1	-7.349300E-3	1.920790E-2	3.550000E-5	-4.000000E-6	4.373058E+1
-6.894000E+1	-7.349500E-3	1.920860E-2	2.670000E-5	-4.000000E-6	4.376394E+1
-6.893500E+1	-7.348300E-3	1.920600E-2	9.200000E-6	2.400000E-6	4.379729E+1
-6.893000E+1	-7.350400E-3	1.921120E-2	-1.210000E-5	2.100000E-6	4.383065E+1
-6.892500E+1	-7.351000E-3	1.921300E-2	-2.730000E-5	2.400000E-6	4.386401E+1
-6.892000E+1	-7.349700E-3	1.920930E-2	-4.760000E-5	1.600000E-6	4.389737E+1
-6.891500E+1	-7.348000E-3	1.920500E-2	-6.080000E-5	1.000000E-6	4.393072E+1
-6.891000E+1	-7.346100E-3	1.919990E-2	-6.360000E-5	9.000000E-7	4.396408E+1
-6.890500E+1	-7.344900E-3	1.919680E-2	-5.790000E-5	1.000000E-6	4.399744E+1
-6.890000E+1	-7.337700E-3	1.917750E-2	-5.070000E-5	0.000000E+0	4.403079E+1
-6.889500E+1	-7.325000E-3	1.914500E-2	-3.240000E-5	6.000000E-7	4.406415E+1
-6.889000E+1	-7.345800E-3	1.919930E-2	-1.490000E-5	0.000000E+0	4.409750E+1
-6.888500E+1	-7.345000E-3	1.919800E-2	7.200000E-6	-1.000000E-6	4.413086E+1
-6.888000E+1	-7.345000E-3	1.919620E-2	1.940000E-5	-3.900000E-6	4.416422E+1
-6.887500E+1	-7.344900E-3	1.919670E-2	2.580000E-5	-5.000000E-7	4.419757E+1
-6.887000E+1	-7.344400E-3	1.919540E-2	2.810000E-5	-2.500000E-6	4.423093E+1
-6.886500E+1	-7.343900E-3	1.919390E-2	1.460000E-5	-2.000000E-6	4.426429E+1
-6.886000E+1	-7.336200E-3	1.917340E-2	-7.300000E-6	-1.000000E-6	4.429765E+1
-6.885500E+1	-7.336600E-3	1.917540E-2	-3.130000E-5	6.000000E-7	4.433100E+1
-6.885000E+1	-7.332800E-3	1.916500E-2	-5.530000E-5	1.200000E-6	4.436436E+1
-6.884500E+1	-7.338400E-3	1.917990E-2	-7.310000E-5	2.000000E-6	4.439772E+1
-6.884000E+1	-7.347000E-3	1.920250E-2	-8.490000E-5	1.700000E-6	4.443107E+1
-6.883500E+1	-7.344900E-3	1.919670E-2	-8.740000E-5	1.200000E-6	4.446443E+1
-6.883000E+1	-7.344900E-3	1.919660E-2	-7.600000E-5	-1.000000E-7	4.449778E+1
-6.882500E+1	-7.345000E-3	1.919700E-2	-5.480000E-5	9.000000E-7	4.453114E+1
-6.882000E+1	-7.347000E-3	1.920300E-2	-3.260000E-5	0.000000E+0	4.456450E+1
-6.881500E+1	-7.347600E-3	1.920390E-2	-7.800000E-6	-1.800000E-6	4.459785E+1
-6.881000E+1	-7.350300E-3	1.921080E-2	1.270000E-5	-2.800000E-6	4.463121E+1
-6.880500E+1	-7.345100E-3	1.919740E-2	2.200000E-5	-1.800000E-6	4.466457E+1
-6.880000E+1	-7.344900E-3	1.919640E-2	2.160000E-5	-1.500000E-6	4.469793E+1
-6.879500E+1	-7.345400E-3	1.919820E-2	9.700000E-6	0.000000E+0	4.473128E+1
-6.879000E+1	-7.345200E-3	1.919790E-2	-9.700000E-6	3.000000E-7	4.476464E+1
-6.878500E+1	-7.345000E-3	1.919670E-2	-3.460000E-5	-8.000000E-7	4.479800E+1
-6.878000E+1	-7.348500E-3	1.920590E-2	-5.640000E-5	2.000000E-6	4.483135E+1
-6.877500E+1	-7.348500E-3	1.920590E-2	-6.840000E-5	2.000000E-6	4.486471E+1
-6.877000E+1	-7.347000E-3	1.920200E-2	-7.250000E-5	3.000000E-7	4.489806E+1
-6.876500E+1	-7.349400E-3	1.920860E-2	-6.750000E-5	8.000000E-7	4.493142E+1
-6.876000E+1	-7.351900E-3	1.921490E-2	-5.250000E-5	-1.400000E-6	4.496478E+1
-6.875500E+1	-7.350000E-3	1.921040E-2	-3.030000E-5	2.000000E-7	4.499813E+1
-6.875000E+1	-7.350000E-3	1.921070E-2	9.000000E-7	-6.000000E-7	4.503149E+1
-6.874500E+1	-7.350000E-3	1.921070E-2	2.800000E-5	0.000000E+0	4.506485E+1
-6.874000E+1	-7.350700E-3	1.921160E-2	4.990000E-5	-2.800000E-6	4.509821E+1
-6.873500E+1	-7.349000E-3	1.920800E-2	6.450000E-5	-4.100000E-6	4.513156E+1
-6.873000E+1	-7.351000E-3	1.921260E-2	6.710000E-5	-2.300000E-6	4.516492E+1
-6.872500E+1	-7.346100E-3	1.919970E-2	5.960000E-5	1.000000E-6	4.519828E+1
-6.872000E+1	-7.342700E-3	1.919110E-2	4.150000E-5	-6.000000E-7	4.523163E+1
-6.871500E+1	-7.346000E-3	1.919910E-2	2.150000E-5	1.000000E-7	4.526499E+1
-6.871000E+1	-7.349200E-3	1.920790E-2	-2.000000E-7	2.600000E-6	4.529834E+1
-6.870500E+1	-7.350300E-3	1.921130E-2	-2.850000E-5	-2.500000E-6	4.533170E+1
-6.870000E+1	-7.351200E-3	1.921320E-2	-5.070000E-5	-1.400000E-6	4.536506E+1
-6.869500E+1	-7.345100E-3	1.919690E-2	-7.090000E-5	2.100000E-6	4.539841E+1
-6.869000E+1	-7.339100E-3	1.918120E-2	-8.780000E-5	-2.500000E-6	4.543177E+1
-6.868500E+1	-7.350400E-3	1.921110E-2	-9.230000E-5	1.800000E-6	4.546513E+1
-6.868000E+1	-7.348000E-3	1.920600E-2	-9.120000E-5	-1.000000E-6	4.549849E+1
-6.867500E+1	-7.346800E-3	1.920160E-2	-8.680000E-5	1.000000E-7	4.553184E+1
-6.867000E+1	-7.318300E-3	1.912710E-2	-7.790000E-5	6.000000E-7	4.556520E+1
-6.866500E+1	-7.294600E-3	1.906550E-2	-6.440000E-5	2.400000E-6	4.559856E+1
-6.866000E+1	-7.315500E-3	1.911980E-2	-5.470000E-5	2.500000E-6	4.563191E+1
