7.211994E+1	9.500000E-6	1.560000E-5	1.921344E+1	-7.211994E+1
7.210994E+1	-2.310000E-5	4.900000E-6	1.928015E+1	-7.210994E+1
7.209994E+1	-1.270000E-5	3.800000E-6	1.934686E+1	-7.209994E+1
7.208994E+1	3.200000E-6	1.110000E-5	1.941358E+1	-7.208994E+1
7.207994E+1	-8.800000E-6	-5.500000E-6	1.948029E+1	-7.207994E+1
7.206994E+1	-5.000000E-6	1.450000E-5	1.954700E+1	-7.206994E+1
7.205994E+1	-1.280000E-5	2.000000E-6	1.961372E+1	-7.205994E+1
7.204994E+1	-1.740000E-5	1.320000E-5	1.968043E+1	-7.204994E+1
7.203994E+1	-1.650000E-5	2.420000E-5	1.974714E+1	-7.203994E+1
7.202994E+1	2.800000E-6	6.800000E-6	1.981386E+1	-7.202994E+1
7.201994E+1	-1.070000E-5	1.600000E-5	1.988057E+1	-7.201994E+1
7.200994E+1	-1.630000E-5	-2.200000E-5	1.994728E+1	-7.200994E+1
7.199994E+1	-5.500000E-6	6.300000E-6	2.001400E+1	-7.199994E+1
7.198994E+1	-1.800000E-5	6.200000E-6	2.008071E+1	-7.198994E+1
7.197994E+1	-2.030000E-5	-8.800000E-6	2.014742E+1	-7.197994E+1
7.196994E+1	-1.020000E-5	1.040000E-5	2.021414E+1	-7.196994E+1
7.195994E+1	8.000000E-6	7.000000E-6	2.028085E+1	-7.195994E+1
7.194994E+1	-1.960000E-5	-9.700000E-6	2.034756E+1	-7.194994E+1
7.193994E+1	-2.880000E-5	-1.670000E-5	2.041428E+1	-7.193994E+1
7.192994E+1	-2.200000E-6	4.200000E-6	2.048099E+1	-7.192994E+1
7.191994E+1	8.500000E-6	3.000000E-7	2.054770E+1	-7.191994E+1
7.190994E+1	1.580000E-5	1.510000E-5	2.061442E+1	-7.190994E+1
7.189994E+1	1.260000E-5	-1.940000E-5	2.068113E+1	-7.189994E+1
7.188994E+1	-8.500000E-6	2.160000E-5	2.074784E+1	-7.188994E+1
7.187994E+1	-3.590000E-5	5.300000E-6	2.081456E+1	-7.187994E+1
7.186994E+1	-1.380000E-5	7.300000E-6	2.088127E+1	-7.186994E+1
7.185994E+1	-2.970000E-5	-8.600000E-6	2.094798E+1	-7.185994E+1
7.184994E+1	-6.000000E-6	-3.200000E-6	2.101470E+1	-7.184994E+1
7.183994E+1	-1.800000E-5	1.020000E-5	2.108141E+1	-7.183994E+1
7.182994E+1	1.550000E-5	-1.940000E-5	2.114812E+1	-7.182994E+1
7.181994E+1	1.790000E-5	2.200000E-6	2.121484E+1	-7.181994E+1
7.180994E+1	-2.000000E-6	2.050000E-5	2.128155E+1	-7.180994E+1
7.179994E+1	-2.330000E-5	7.300000E-6	2.134826E+1	-7.179994E+1
7.178994E+1	-6.000000E-7	-1.110000E-5	2.141498E+1	-7.178994E+1
7.177994E+1	6.000000E-7	-1.730000E-5	2.148169E+1	-7.177994E+1
7.176994E+1	-2.160000E-5	4.600000E-6	2.154840E+1	-7.176994E+1
7.175994E+1	-9.000000E-7	-1.660000E-5	2.161512E+1	-7.175994E+1
7.174994E+1	1.000000E-7	-4.800000E-6	2.168183E+1	-7.174994E+1
7.173994E+1	6.600000E-6	-6.400000E-6	2.174854E+1	-7.173994E+1
7.172994E+1	1.440000E-5	7.200000E-6	2.181526E+1	-7.172994E+1
7.171994E+1	5.800000E-6	3.000000E-5	2.188197E+1	-7.171994E+1
7.170994E+1	-2.510000E-5	-1.300000E-5	2.194868E+1	-7.170994E+1
7.169994E+1	8.800000E-6	-1.150000E-5	2.201540E+1	-7.169994E+1
7.168994E+1	-1.520000E-5	7.700000E-6	2.208211E+1	-7.168994E+1
7.167994E+1	-5.000000E-6	-8.200000E-6	2.214882E+1	-7.167994E+1
